; Name : DAK 12 Propanol 34 deg.C 2024-Oct-18 10:23:20
; Date : 2024-Oct-18 10:23:20
; Temperature(C) : 34
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 2150	0.5715	-0.3009	4.8320	4.6910	0.5611	0.9708
 2160	0.5708	-0.3023	4.8275	4.6712	0.5613	0.9676
 2170	0.5739	-0.3037	4.8272	4.6565	0.5621	0.9646
 2180	0.5778	-0.3051	4.8228	4.6466	0.5635	0.9635
 2190	0.5812	-0.3090	4.8148	4.6349	0.5647	0.9626
 2200	0.5791	-0.3092	4.8065	4.6190	0.5653	0.9610
 2210	0.5752	-0.3098	4.7983	4.5995	0.5655	0.9586
 2220	0.5728	-0.3051	4.7953	4.5820	0.5659	0.9555
 2230	0.5699	-0.3017	4.7933	4.5650	0.5663	0.9524
 2240	0.5705	-0.2998	4.7845	4.5516	0.5672	0.9513
 2250	0.5681	-0.3008	4.7734	4.5389	0.5681	0.9509
 2260	0.5646	-0.3035	4.7582	4.5203	0.5683	0.9500
 2270	0.5639	-0.3063	4.7475	4.4979	0.5680	0.9474
 2280	0.5616	-0.3098	4.7398	4.4774	0.5679	0.9446
 2290	0.5631	-0.3092	4.7342	4.4573	0.5678	0.9415
 2300	0.5682	-0.3126	4.7310	4.4432	0.5685	0.9392
 2310	0.5705	-0.3172	4.7212	4.4287	0.5691	0.9380
 2320	0.5703	-0.3189	4.7076	4.4125	0.5695	0.9373
 2330	0.5687	-0.3177	4.6966	4.3913	0.5692	0.9350
 2340	0.5664	-0.3144	4.6886	4.3693	0.5688	0.9319
 2350	0.5660	-0.3105	4.6833	4.3508	0.5688	0.9290
 2360	0.5644	-0.3085	4.6806	4.3384	0.5696	0.9269
 2370	0.5609	-0.3079	4.6704	4.3262	0.5704	0.9263
 2380	0.5599	-0.3132	4.6580	4.3132	0.5711	0.9260
 2390	0.5570	-0.3129	4.6463	4.2937	0.5709	0.9241
 2400	0.5525	-0.3150	4.6403	4.2752	0.5708	0.9213
 2410	0.5543	-0.3146	4.6391	4.2592	0.5710	0.9181
 2420	0.5593	-0.3192	4.6367	4.2441	0.5714	0.9153
 2430	0.5607	-0.3220	4.6312	4.2343	0.5724	0.9143
 2440	0.5627	-0.3258	4.6210	4.2218	0.5731	0.9136
 2450	0.5609	-0.3279	4.6105	4.2055	0.5732	0.9122
 2460	0.5590	-0.3257	4.6024	4.1914	0.5736	0.9107
 2470	0.5559	-0.3193	4.5959	4.1809	0.5745	0.9097
 2480	0.5556	-0.3179	4.5853	4.1714	0.5755	0.9097
 2490	0.5551	-0.3156	4.5738	4.1623	0.5766	0.9100
 2500	0.5549	-0.3176	4.5603	4.1497	0.5771	0.9099
 2510	0.5471	-0.3205	4.5501	4.1358	0.5775	0.9089
 2520	0.5451	-0.3204	4.5436	4.1201	0.5776	0.9068
 2530	0.5435	-0.3187	4.5414	4.1013	0.5772	0.9031
