; Name : DAK 12 Water 18.3 deg.C 2024-Oct-18 15:34:21
; Date : 2024-Oct-18 15:34:21
; Temperature(C) : 18.3
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 2560	-0.7890	-0.2476	79.1838	8.3645	1.1912	0.1056
 2570	-0.7838	-0.2441	79.2243	8.4946	1.2145	0.1072
 2580	-0.7809	-0.2388	79.2816	8.5485	1.2270	0.1078
 2590	-0.7792	-0.2365	79.3750	8.5958	1.2385	0.1083
 2600	-0.7794	-0.2324	79.4641	8.6266	1.2478	0.1086
 2610	-0.7809	-0.2299	79.5668	8.6750	1.2596	0.1090
 2620	-0.7845	-0.2277	79.6179	8.7077	1.2692	0.1094
 2630	-0.7878	-0.2268	79.6829	8.7172	1.2754	0.1094
 2640	-0.7918	-0.2238	79.6836	8.7404	1.2837	0.1097
 2650	-0.7936	-0.2246	79.6825	8.7410	1.2886	0.1097
 2660	-0.7959	-0.2229	79.6287	8.7617	1.2965	0.1100
 2670	-0.7933	-0.2237	79.5753	8.7880	1.3053	0.1104
 2680	-0.7905	-0.2227	79.5159	8.8726	1.3228	0.1116
 2690	-0.7883	-0.2226	79.4387	8.9448	1.3386	0.1126
 2700	-0.7831	-0.2194	79.3939	9.0276	1.3560	0.1137
 2710	-0.7817	-0.2149	79.3800	9.1042	1.3726	0.1147
 2720	-0.7771	-0.2122	79.3807	9.2221	1.3955	0.1162
 2730	-0.7796	-0.2104	79.3947	9.3394	1.4184	0.1176
 2740	-0.7811	-0.2081	79.3674	9.4555	1.4413	0.1191
 2750	-0.7850	-0.2064	79.3581	9.5417	1.4597	0.1202
 2760	-0.7868	-0.2039	79.2955	9.6337	1.4792	0.1215
 2770	-0.7889	-0.2039	79.2535	9.7255	1.4987	0.1227
 2780	-0.7914	-0.2018	79.1914	9.8085	1.5169	0.1239
 2790	-0.7894	-0.2011	79.1395	9.9405	1.5429	0.1256
 2800	-0.7878	-0.2016	79.0522	10.0315	1.5626	0.1269
 2810	-0.7848	-0.2006	79.0036	10.0621	1.5730	0.1274
 2820	-0.7819	-0.2002	78.9277	10.1318	1.5895	0.1284
 2830	-0.7772	-0.1972	78.8880	10.1811	1.6029	0.1291
 2840	-0.7739	-0.1959	78.8831	10.1993	1.6114	0.1293
 2850	-0.7734	-0.1934	78.9114	10.1995	1.6171	0.1293
 2860	-0.7753	-0.1911	78.9531	10.1734	1.6186	0.1289
 2870	-0.7773	-0.1881	78.9530	10.2002	1.6286	0.1292
 2880	-0.7802	-0.1856	78.9436	10.2035	1.6348	0.1293
 2890	-0.7821	-0.1841	78.9081	10.2304	1.6448	0.1297
 2900	-0.7866	-0.1828	78.8763	10.1791	1.6422	0.1291
 2910	-0.7871	-0.1839	78.8267	10.1366	1.6410	0.1286
 2920	-0.7873	-0.1823	78.7698	10.1100	1.6423	0.1283
 2930	-0.7867	-0.1827	78.7368	10.0513	1.6384	0.1277
 2940	-0.7805	-0.1810	78.7008	10.0411	1.6423	0.1276
 2950	-0.7768	-0.1805	78.6391	10.0762	1.6536	0.1281
 2960	-0.7763	-0.1797	78.6202	10.1921	1.6783	0.1296
 2970	-0.7724	-0.1773	78.5979	10.4465	1.7260	0.1329
 2980	-0.7708	-0.1749	78.5991	10.8344	1.7961	0.1378
 2990	-0.7715	-0.1716	78.5985	11.2889	1.8778	0.1436
 3000	-0.7753	-0.1696	78.6197	11.7586	1.9624	0.1496
